time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
211.48000000000002,14.945623559999994,14.63227128,15.715339977857525,15.141987229308748,15.141987229308748
211.49,14.942187279999997,14.63194664,15.714933622272543,15.141456554448913,15.141456554448913
211.5,14.938751,14.631622,15.685602223560643,15.112006627052256,15.112006627052256
211.51,14.936508320000002,14.63185084,15.685110623714053,15.111396979344882,15.111396979344882
211.52,14.934265639999998,14.63207968,15.68461996611106,15.110602779623845,15.110602779623845
211.53,14.93202296,14.63230852,15.684130248842266,15.109810987913287,15.109810987913287
211.54,14.929780280000001,14.63253736,15.683641470002382,15.109021591537216,15.109021591537216
211.55,14.927537599999997,14.6327662,15.683153627690217,15.108234577920578,15.108234577920578
211.56,14.925294919999999,14.63299504,15.682666720008672,15.107449934588322,15.107449934588322
211.57,14.92305224,14.63322388,15.682180745064734,15.10666764916446,15.10666764916446
211.58,14.920809559999997,14.633452720000001,15.681695700969447,15.105887709371144,15.105887709371144
211.59,14.918566879999998,14.63368156,15.681211585837932,15.105110103027757,15.105110103027757
211.6,14.916324200000002,14.6339104,15.680728397789359,15.104334818050006,15.104334818050006
211.61,14.914081519999996,14.63413924,15.680246134946938,15.10430096437896,15.10430096437896
211.62,14.911838839999998,14.63436808,15.679764795437915,15.104266603139996,15.104266603139996
211.63,14.909596160000001,14.63459692,15.679284377393572,15.104231731938535,15.104231731938535
211.64000000000001,14.907353479999996,14.63482576,15.678804878949189,15.104405164081786,15.104405164081786
211.65,14.905110799999997,14.6350546,15.678326298244068,15.104577650782186,15.104577650782186
211.66,14.90286812,14.63528344,15.677848633421505,15.10474918536174,15.10474918536174
211.67000000000002,14.900625439999995,14.63551228,15.67725557865893,15.104803507587606,15.104803507587606
211.68,14.898382759999999,14.63574112,15.676547364483168,15.10474089365345,15.10474089365345
211.69,14.89614008,14.635969959999999,15.675840524930589,15.104677873007779,15.104677873007779
211.70000000000002,14.893897399999995,14.6361988,15.675135057232742,15.104614438461356,15.104614438461356
211.71,14.891654719999998,14.636427639999999,15.674430958626985,15.104550582995373,15.104550582995373
211.72,14.88941204,14.63665648,15.67372822635647,15.104486299759001,15.104486299759001
211.73000000000002,14.887169359999996,14.63688532,15.673026857670123,15.10442158206699,15.10442158206699
211.74,14.884926679999998,14.63711416,15.672326849822653,15.104356423397292,15.104356423397292
211.75,14.882684,14.637343,15.662147294541672,15.094801733572272,15.094801733572272
211.76,14.88079536,14.63776392,15.661450000159055,15.094727541035443,15.094727541035443
211.77,14.878906719999998,14.63818484,15.660754058413895,15.0946529343361,15.0946529343361
211.78,14.87701808,14.638605759999999,15.660059466583837,15.094577907705006,15.094577907705006
211.79,14.87512944,14.639026679999999,15.659366221952236,15.094502455519406,15.094502455519406
211.8,14.873240799999998,14.6394476,15.658674321808135,15.09442657230091,15.09442657230091
211.81,14.871352159999999,14.63986852,15.657983763446264,15.094350252713408,15.094350252713408
211.82,14.869463520000002,14.64028944,15.657294544167016,15.094273491560994,15.094273491560994
211.83,14.867574879999998,14.64071036,15.656606661276442,15.09419628378593,15.09419628378593
211.84,14.865686239999999,14.64113128,15.655920112086234,15.094118624466638,15.094118624466638
211.85,14.863797600000002,14.6415522,15.655234893913718,15.093645843088304,15.093645843088304
211.86,14.861908959999997,14.641973120000001,15.654551004081839,15.093216943017417,15.093216943017417
211.87,14.860020319999999,14.642394040000001,15.653868439919144,15.09278850945515,15.09278850945515
211.88,14.858131680000001,14.642814959999999,15.653187198759781,15.091985340435153,15.091985340435153
211.89000000000001,14.856243039999997,14.64323588,15.652507277943476,15.091193646879194,15.091193646879194
211.9,14.854354399999998,14.6436568,15.651828674815526,15.090403863858343,15.090403863858343
211.91,14.852465760000001,14.64407772,15.651151386726784,15.089615985273308,15.089615985273308
211.92000000000002,14.850577119999997,14.64449864,15.650544264756011,15.08889883705807,15.08889883705807
211.93,14.848688479999998,14.64491956,15.650007168695264,15.08825225403971,15.08825225403971
211.94,14.846799840000001,14.64534048,15.64947110489463,15.087607239491387,15.087607239491387
211.95000000000002,14.844911199999997,14.645761400000001,15.648936071276255,15.086963788278752,15.086963788278752
211.96,14.84302256,14.646182320000001,15.648402065766682,15.086321895292144,15.086321895292144
211.97,14.84113392,14.646603240000001,15.647869086296843,15.085671425854288,15.085671425854288
211.98000000000002,14.839245279999997,14.64702416,15.64733713080206,15.085022553685667,15.085022553685667
211.99,14.83735664,14.64744508,15.646806197222016,15.084375273425476,15.084375273425476
212.0,14.835468,14.647866,15.625384872534305,15.062817029258477,15.062817029258477
212.01,14.833333040000003,14.646794280000002,15.62462410426609,15.061919982210634,15.061919982210634
212.02,14.831198079999998,14.64572256,15.623864787166458,15.061025023263834,15.061025023263834
212.03,14.82906312,14.64465084,15.623106918331374,15.060132145773114,15.060132145773114
212.04,14.826928160000003,14.643579120000002,15.622350494862944,15.059241343125699,15.059241343125699
212.05,14.824793199999998,14.6425074,15.621595513869377,15.058352608740766,15.058352608740766
212.06,14.82265824,14.64143568,15.620841972464985,15.057465936069235,15.057465936069235
212.07,14.820523280000002,14.640363960000002,15.620089867770176,15.056581318593551,15.056581318593551
212.08,14.818388319999999,14.63929224,15.619339196911419,15.055698749827458,15.055698749827458
212.09,14.81625336,14.63822052,15.618589957021252,15.054818223315792,15.054818223315792
212.1,14.814118400000002,14.637148800000002,15.617842145238258,15.053939732634266,15.053939732634266
212.11,14.811983439999997,14.63607708,15.617095758707055,15.053116526633353,15.053116526633353
212.12,14.80984848,14.635005360000001,15.616350794578276,15.052295088414485,15.052295088414485
212.13,14.807713520000002,14.63393364,15.615607250008566,15.051475413279329,15.051475413279329
212.14000000000001,14.805578559999997,14.63286192,15.614865122160559,15.050657496546869,15.050657496546869
212.15,14.8034436,14.6317902,15.614124408202873,15.049841333553326,15.049841333553326
212.16,14.801308640000002,14.63071848,15.61338510531009,15.049026919652073,15.049026919652073
212.17000000000002,14.799173679999997,14.629646759999998,15.612647210662747,15.04821424851775,15.04821424851775
212.18,14.79703872,14.62857504,15.611910721447316,15.047403313853604,15.047403313853604
212.19,14.79490376,14.62750332,15.61117563485621,15.0465941110867,15.0465941110867
212.20000000000002,14.792768799999997,14.626431599999998,15.610441948087734,15.04578663566071,15.04578663566071
212.21,14.790633839999998,14.62535988,15.609709658346114,15.04498088303586,15.04498088303586
212.22,14.78849888,14.62428816,15.608978762841453,15.04418636643346,15.04418636643346
212.23000000000002,14.786363919999998,14.623216439999998,15.60824925878973,15.04339351988406,15.04339351988406
212.24,14.784228959999998,14.62214472,15.607521143412786,15.042537321562964,15.042537321562964
212.25,14.782094,14.621073,15.57243734719195,15.007294998461164,15.007294998461164
212.26,14.779583840000003,14.620289720000002,15.571709356276111,15.006409224330552,15.006409224330552
212.27,14.777073679999997,14.61950644,15.570982780381613,15.005338217599943,15.005338217599943
212.28,14.774563520000001,14.61872316,15.570257616614825,15.00427042588545,15.00427042588545
212.29,14.772053360000003,14.617939880000002,15.569533862088374,15.00320583244563,15.00320583244563
212.3,14.769543199999998,14.6171566,15.568811513921112,15.002144420672767,15.002144420672767
212.31,14.76703304,14.616373320000001,15.568090569238109,15.001086174091613,15.001086174091613
212.32,14.764522880000003,14.61559004,15.567371025170637,15.000031076358157,15.000031076358157
212.33,14.762012719999998,14.614806759999999,15.56665287885616,14.998979111258402,14.998979111258402
212.34,14.75950256,14.61402348,15.56593612743832,14.99793026270714,14.99793026270714
212.35,14.756992400000001,14.6132402,15.565220768066908,14.996884514746748,14.996884514746748
212.36,14.754482239999998,14.61245692,15.564506797897874,14.996759013844816,14.996759013844816
212.37,14.75197208,14.61167364,15.563794214093296,14.996633128967863,14.996633128967863
212.38,14.749461920000002,14.61089036,15.56308301382137,14.996506855015262,14.996506855015262
212.39000000000001,14.746951759999996,14.610107079999999,15.562373194256399,14.996611984237008,14.996611984237008
212.4,14.7444416,14.6093238,15.561664752578777,14.996716275109195,14.996716275109195
212.41,14.741931440000002,14.60854052,15.560957685974975,14.996819716999058,14.996819716999058
212.42000000000002,14.739421279999997,14.607757239999998,15.560251991637529,14.996922307343054,14.996922307343054
212.43,14.736911119999998,14.60697396,15.559547666765024,14.997024043816301,14.997024043816301
212.44,14.734400960000002,14.60619068,15.558844708562077,14.99712491649964,14.99712491649964
212.45000000000002,14.731890799999997,14.605407399999999,15.558143114239337,14.997224915718174,14.997224915718174
212.46,14.729380639999999,14.604624119999999,15.557442881013454,14.997324032037707,14.997324032037707
212.47,14.72687048,14.60384084,15.556744006107074,14.997422256261219,14.997422256261219
212.48000000000002,14.724360319999997,14.603057559999998,15.556046486748825,14.997519579425418,14.997519579425418
212.49,14.721850159999999,14.602274279999998,15.555350320173305,14.997615992797316,14.997615992797316
212.5,14.71934,14.601491,15.579570674290622,15.022580066110422,15.022580066110422
212.51,14.717836200000002,14.600421560000001,15.578877205008157,15.02262826858852,15.02262826858852
212.52,14.716332399999999,14.599352119999999,15.57818508024788,15.02267576359928,15.02267576359928
212.53,14.7148286,14.598282679999999,15.577494297268132,15.02272254402658,15.02272254402658
212.54,14.713324800000002,14.59721324,15.57680485333314,15.022768602937354,15.022768602937354
212.55,14.711820999999999,14.596143799999998,15.57611674571303,15.022813933578949,15.022813933578949
212.56,14.7103172,14.59507436,15.575429971683796,15.0228585293765,15.0228585293765
212.57,14.708813400000002,14.59400492,15.57474452852729,15.02290238393033,15.02290238393033
212.58,14.707309599999999,14.592935479999998,15.574060413531218,15.022945491013418,15.022945491013418
212.59,14.7058058,14.59186604,15.573377623989117,15.02298784456887,15.02298784456887
212.6,14.704302,14.590796600000001,15.572696157200344,15.022537250297123,15.022537250297123
212.61,14.702798199999998,14.589727159999997,15.572016010470062,15.022082504407715,15.022082504407715
212.62,14.7012944,14.588657719999999,15.571337181109234,15.021628345117893,15.021628345117893
212.63,14.6997906,14.58758828,15.570659666434597,15.02117477165499,15.02117477165499
212.64000000000001,14.698286799999998,14.586518839999998,15.569983463768665,15.020720987577429,15.020720987577429
212.65,14.696783,14.585449399999998,15.569308570439695,15.020267790584187,15.020267790584187
212.66,14.6952792,14.58437996,15.5686349837817,15.019815179928177,15.019815179928177
212.67000000000002,14.693775399999998,14.583310519999998,15.567840572672083,15.019241026409338,15.019241026409338
212.68,14.692271599999998,14.58224108,15.566925578469212,15.018545573312093,15.018545573312093
212.69,14.6907678,14.581171639999999,15.566012370511938,15.017851191904706,15.017851191904706
212.70000000000002,14.689263999999998,14.580102199999997,15.565100945183005,15.017157880502555,15.017157880502555
212.71,14.687760199999998,14.579032759999999,15.564191298872776,15.016465637431732,15.016465637431732
212.72,14.6862564,14.57796332,15.56328342797923,15.016245948483338,15.016245948483338
212.73000000000002,14.684752599999996,14.576893879999998,15.562377328907923,15.016025992383398,15.016025992383398
212.74,14.683248799999998,14.575824439999998,15.561472998071995,15.015805763788926,15.015805763788926
212.75,14.681745,14.574755,15.54227623763415,14.997818241710606,14.997818241710606
212.76,14.68101816,14.572376520000002,15.541351091065081,14.998099370101778,14.998099370101778
212.77,14.680291319999998,14.569998039999998,15.540427668177102,14.998379242852979,14.998379242852979
212.78,14.67956448,14.567619559999999,15.539505965668713,14.998657841174245,14.998657841174245
212.79,14.67883764,14.565241080000002,15.538585980244953,14.998935146709016,14.998935146709016
212.8,14.678110799999999,14.562862599999997,15.537667708617366,14.999211141527702,14.999211141527702
212.81,14.67738396,14.56048412,15.536751147504015,14.999485808121419,14.999485808121419
212.82,14.67665712,14.55810564,15.535836293629446,14.999759129395725,14.999759129395725
212.83,14.67593028,14.555727159999996,15.53492314372469,15.000031088664509,15.000031088664509
212.84,14.675203439999999,14.55334868,15.534011694527237,15.000301669643909,15.000301669643909
212.85,14.6744766,14.550970200000002,15.533101942781036,15.000570856446352,15.000570856446352
212.86,14.67374976,14.548591719999996,15.53219388523647,15.000838633574647,15.000838633574647
212.87,14.67302292,14.546213239999998,15.531287518650352,15.001104985916164,15.001104985916164
212.88,14.67229608,14.543834760000001,15.5303828397859,15.001369898737098,15.001369898737098
212.89000000000001,14.671569239999998,14.541456279999997,15.529479845412741,15.001628347619658,15.001628347619658
