time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
149.59,20.198513600000002,19.68599836,19.755841016435518,19.08958897299058,19.08958897299058
149.6,20.198346,19.6848274,19.754957338319265,19.088405849273748,19.088405849273748
149.61,20.1981784,19.683656439999996,19.754075383825953,19.08722572028216,19.08722572028216
149.62,20.1980108,19.682485479999997,19.75319514947448,19.086048573876386,19.086048573876386
149.63,20.1978432,19.68131452,19.75231663179106,19.08487439800858,19.08487439800858
149.64000000000001,20.1976756,19.680143559999998,19.751439827309177,19.08370318072149,19.08370318072149
149.65,20.197508,19.678972599999998,19.750564732569615,19.08253491014758,19.08253491014758
149.66,20.197340399999998,19.67780164,19.749691344120382,19.081369574508024,19.081369574508024
149.67000000000002,20.1971728,19.676630679999995,19.74881965851675,19.080207162111854,19.080207162111854
149.68,20.1970052,19.67545972,19.74794967232121,19.079047661354995,19.079047661354995
149.69,20.1968376,19.67428876,19.74708138210345,19.077891060719395,19.077891060719395
149.70000000000002,20.19667,19.673117799999996,19.74621478444037,19.076737348772138,19.076737348772138
149.71,20.1965024,19.671946839999997,19.745349875916027,19.075586514164534,19.075586514164534
149.72,20.1963348,19.670775879999997,19.74448665312166,19.074802980557312,19.074802980557312
149.73,20.196167199999998,19.66960492,19.743625112655636,19.074020961527836,19.074020961527836
149.74,20.1959996,19.668433959999998,19.742765251123473,19.07249954141891,19.07249954141891
149.75,20.195832,19.667263,19.73633608660589,19.065396385793036,19.065396385793036
149.76,20.19499216,19.661645400000005,19.735556568979824,19.06394664734811,19.06394664734811
149.77,20.194152319999997,19.656027799999993,19.734778577483745,19.06235321970439,19.06235321970439
149.78,20.19331248,19.6504102,19.7340021090291,19.060766468671872,19.060766468671872
149.79,20.19247264,19.644792600000002,19.733227160533858,19.05918631771577,19.05918631771577
149.8,20.191632799999997,19.63917499999999,19.732453728922422,19.0576126913976,19.0576126913976
149.81,20.19079296,19.633557399999997,19.73168181112567,19.05604551536032,19.05604551536032
149.82,20.18995312,19.627939800000004,19.730911404080913,19.054484716313514,19.054484716313514
149.83,20.189113279999997,19.622322199999992,19.730142504731884,19.052930222018883,19.052930222018883
149.84,20.18827344,19.6167046,19.729375110028727,19.051381961275847,19.051381961275847
149.85,20.1874336,19.611087,19.728609216927985,19.04983986390738,19.04983986390738
149.86,20.186593759999997,19.60546939999999,19.727844822392584,19.048997382549263,19.048997382549263
149.87,20.18575392,19.599851799999996,19.72708192339181,19.04815672925559,19.04815672925559
149.88,20.18491408,19.594234200000002,19.726320516901325,19.047317899709732,19.047317899709732
149.89000000000001,20.184074239999998,19.58861659999999,19.725560599903112,19.046491094111694,19.046491094111694
149.9,20.1832344,19.582998999999997,19.72480216938549,19.045666071672827,19.045666071672827
149.91,20.18239456,19.5773814,19.724045222343086,19.044842828229637,19.044842828229637
149.92000000000002,20.181554719999998,19.571763799999992,19.72328975577684,19.04402136689086,19.04402136689086
149.93,20.18071488,19.566146199999995,19.722535766693966,19.043201690743548,19.043201690743548
149.94,20.17987504,19.5605286,19.721783252107954,19.042383795585934,19.042383795585934
149.95000000000002,20.179035199999998,19.55491099999999,19.72103220903855,19.041567677226645,19.041567677226645
149.96,20.17819536,19.549293399999996,19.720282634511754,19.04075333148467,19.04075333148467
149.97,20.17735552,19.5436758,19.71953452555979,19.039943646028334,19.039943646028334
149.98,20.17651568,19.538058200000005,19.718787879221104,19.03913571588904,19.03913571588904
149.99,20.175675839999997,19.532440599999994,19.718042692540337,19.038329536948353,19.038329536948353
150.0,20.174836,19.526823,19.705258276064782,19.025497458979075,19.025497458979075
150.01,20.17230228,19.521867680000003,19.704587682215948,19.024779452925404,19.024779452925404
150.02,20.169768559999998,19.516912359999996,19.70391837570711,19.02406298247897,19.02406298247897
150.03,20.16723484,19.51195704,19.70325035399931,19.023348044082415,19.023348044082415
150.04,20.16470112,19.507001720000005,19.70258361455875,19.022634634186833,19.022634634186833
150.05,20.162167399999998,19.502046399999994,19.701918154856784,19.021922749251697,19.021922749251697
150.06,20.15963368,19.49709108,19.70125397236991,19.0212123857449,19.0212123857449
150.07,20.15709996,19.492135760000004,19.700591064579747,19.020503540142695,19.020503540142695
150.08,20.154566239999998,19.487180439999996,19.699929428973046,19.01979620892969,19.01979620892969
150.09,20.15203252,19.48222512,19.699269063041655,19.01909038859884,19.01909038859884
150.1,20.1494988,19.477269800000002,19.698609964282518,19.018386075651406,19.018386075651406
150.11,20.146965079999998,19.472314479999994,19.697952130197685,19.017599605683298,19.017599605683298
150.12,20.14443136,19.467359159999997,19.697295558294257,19.016814910528627,19.016814910528627
150.13,20.14189764,19.462403840000004,19.696640246084414,19.01563089792419,19.01563089792419
150.14000000000001,20.139363919999994,19.457448519999993,19.695986191085392,19.01460570535439,19.01460570535439
150.15,20.1368302,19.4524932,19.695333390819464,19.013583324309238,19.013583324309238
150.16,20.13429648,19.447537880000002,19.694681842813942,19.01256374040834,19.01256374040834
150.17000000000002,20.131762759999994,19.44258255999999,19.694105090394633,19.011620462357705,19.011620462357705
150.18,20.12922904,19.437627239999998,19.69360298415424,19.01075330644734,19.01075330644734
150.19,20.12669532,19.43267192,19.693101829190596,19.009888566608016,19.009888566608016
150.20000000000002,20.124161599999994,19.427716599999993,19.692601623637636,19.009026229929756,19.009026229929756
150.21,20.12162788,19.422761279999996,19.69210236563311,19.008166283628082,19.008166283628082
150.22,20.11909416,19.417805960000003,19.691604053318585,19.00730903353005,19.00730903353005
150.23,20.11656044,19.412850640000006,19.6911066848394,19.006454146983252,19.006454146983252
150.24,20.11402672,19.407895319999998,19.690610258344684,19.005601611590276,19.005601611590276
150.25,20.111493,19.40294,19.65022247996464,18.965232677880074,18.965232677880074
150.26,20.10858336,19.401097560000004,19.64972793190136,18.964757009586695,18.964757009586695
150.27,20.105673719999995,19.39925512,19.64923432029257,18.96428231223613,18.96428231223613
150.28,20.10276408,19.397412680000002,19.648741643302458,18.96380858338639,18.96380858338639
150.29,20.09985444,19.39557024,19.648249899098957,18.963335820604737,18.963335820604737
150.3,20.096944799999996,19.393727799999997,19.647759085853746,18.962864021467652,18.962864021467652
150.31,20.094035159999997,19.39188536,19.64726920174222,18.96239318356074,18.96239318356074
150.32,20.091125520000002,19.390042920000003,19.646780244943486,18.96192330447868,18.96192330447868
150.33,20.088215879999996,19.38820048,19.646292213640393,18.96145438182523,18.96145438182523
150.34,20.085306239999998,19.38635804,19.645805106019466,18.9609864132131,18.9609864132131
150.35,20.0823966,19.3845156,19.64531892027095,18.960519396263944,18.960519396263944
150.36,20.079486959999993,19.382673159999996,19.644833654588755,18.960053328608286,18.960053328608286
150.37,20.07657732,19.38083072,19.644349307170494,18.959588207885485,18.959588207885485
150.38,20.07366768,19.37898828,19.643865876217447,18.959124031743674,18.959124031743674
150.39000000000001,20.070758039999994,19.377145839999997,19.643383359934546,18.9586607978397,18.9586607978397
150.4,20.0678484,19.3753034,19.642901756530403,18.958198503839093,18.958198503839093
150.41,20.06493876,19.37346096,19.642421064217263,18.957737147416008,18.957737147416008
150.42000000000002,20.062029119999995,19.37161852,19.641876956160345,18.95721240120249,18.95721240120249
150.43,20.059119479999996,19.369776079999998,19.64126955910075,18.956624391411353,18.956624391411353
150.44,20.05620984,19.36793364,19.640663324577112,18.95603756905781,18.95603756905781
150.45000000000002,20.053300199999995,19.366091199999996,19.64005825030314,18.95545193133693,18.95545193133693
150.46,20.050390559999997,19.36424876,19.63945433399719,18.95486747545321,18.95486747545321
150.47,20.047480919999998,19.362406319999998,19.638851573382233,18.95468711727,18.95468711727
150.48,20.044571280000003,19.36056388,19.638249966185864,18.954507160083683,18.954507160083683
150.49,20.041661639999997,19.358721439999997,19.637649510140285,18.953465043488116,18.953465043488116
150.5,20.038752,19.356879,19.617903685842094,18.933285805468163,18.933285805468163
150.51,20.03688332,19.35379452,19.616998402709164,18.931949003729382,18.931949003729382
150.52,20.035014639999996,19.350710039999996,19.61609486475701,18.930432151001664,18.930432151001664
150.53,20.03314596,19.347625559999997,19.61519306849093,18.92892014854551,18.92892014854551
150.54,20.03127728,19.344541080000003,19.614293010423516,18.927412957436385,18.927412957436385
150.55,20.029408599999996,19.341456599999997,19.61339468707464,18.92591053923587,18.92591053923587
150.56,20.02753992,19.33837212,19.612498094971446,18.92441285598549,18.92441285598549
150.57,20.02567124,19.33528764,19.611603230648335,18.92291987020063,18.92291987020063
150.58,20.023802559999996,19.332203159999995,19.61071009064693,18.92143154486449,18.92143154486449
150.59,20.02193388,19.329118679999997,19.609818671516084,18.919947843422158,18.919947843422158
150.6,20.0200652,19.326034200000002,19.60892896981185,18.918468729774705,18.918468729774705
150.61,20.018196519999996,19.322949719999997,19.608040982097474,18.917748952380535,18.917748952380535
150.62,20.01632784,19.31986524,19.60715470494337,18.917030574614714,18.917030574614714
150.63,20.01445916,19.31678076,19.606270134927104,18.916313591219698,18.916313591219698
150.64000000000001,20.012590479999997,19.313696279999995,19.6053872686334,18.915847998096332,18.915847998096332
150.65,20.0107218,19.310611799999997,19.604506102654085,18.915383413081802,18.915383413081802
150.66,20.00885312,19.307527320000002,19.60362663358812,18.914919824960556,18.914919824960556
150.67000000000002,20.006984439999997,19.304442839999993,19.602650508502094,18.91435891622688,18.91435891622688
150.68,20.00511576,19.30135836,19.601577920511694,18.913700915533433,18.913700915533433
150.69,20.00324708,19.29827388,19.600507411886547,18.913044357604306,18.913044357604306
150.70000000000002,20.001378399999997,19.295189399999995,19.59943897846943,18.912389230877807,18.912389230877807
150.71,19.99950972,19.292104919999996,19.598372616111753,18.91173552394013,18.91173552394013
150.72,19.99764104,19.28902044,19.597308320673495,18.911083225523527,18.911083225523527
150.73,19.995772360000004,19.285935960000003,19.59624608802319,18.910432324504544,18.910432324504544
150.74,19.99390368,19.282851479999998,19.59518591403793,18.909782809902286,18.909782809902286
150.75,19.992035,19.279767,19.577531679512106,18.892549190823225,18.892549190823225
150.76,19.987990880000005,19.277612840000003,19.576634740154475,18.892072167629397,18.892072167629397
150.77,19.98394676,19.275458679999996,19.575739533653987,18.891596171231097,18.891596171231097
150.78,19.979902640000002,19.27330452,19.57484605657646,18.891121191548407,18.891121191548407
150.79,19.975858520000003,19.27115036,19.57395430549472,18.890647218639636,18.890647218639636
150.8,19.971814399999996,19.268996199999997,19.57306427698857,18.890174242699604,18.890174242699604
150.81,19.96777028,19.26684204,19.5721759676448,18.88970225405797,18.88970225405797
150.82,19.963726160000004,19.26468788,19.571289374057145,18.88923124317756,18.88923124317756
150.83,19.959682039999997,19.262533719999997,19.570404492826285,18.888761200652727,18.888761200652727
150.84,19.95563792,19.260379559999997,19.569521320559847,18.88829211720776,18.88829211720776
150.85,19.9515938,19.2582254,19.56863985387235,18.887416890773117,18.887416890773117
150.86,19.947549679999995,19.256071239999997,19.56776008938523,18.886518035749127,18.886518035749127
150.87,19.94350556,19.253917079999997,19.566882023726805,18.885621076354507,18.885621076354507
150.88,19.939461440000002,19.25176292,19.566005653532258,18.884312938292222,18.884312938292222
150.89000000000001,19.935417319999996,19.249608759999997,19.56513097544363,18.88300127854904,18.88300127854904
150.9,19.9313732,19.247454599999998,19.56425798610982,18.881693342352907,18.881693342352907
150.91,19.92732908,19.24530044,19.56338668218653,18.88038910886703,18.88038910886703
150.92000000000002,19.923284959999993,19.243146279999994,19.562606169445267,18.87917766291896,18.87917766291896
150.93,19.919240839999997,19.240992119999998,19.561916266515183,18.878058802429035,18.878058802429035
150.94,19.91519672,19.238837959999998,19.561227683278965,18.87694322045308,18.87694322045308
150.95000000000002,19.911152599999994,19.236683799999994,19.560540417130234,18.87583089775315,18.87583089775315
150.96,19.907108479999998,19.234529639999998,19.55985446546795,18.87472181528961,18.87472181528961
150.97,19.90306436,19.232375479999998,19.5591698256964,18.87359184947408,18.87359184947408
150.98,19.899020240000002,19.230221320000002,19.558486495225182,18.87246522816146,18.87246522816146
150.99,19.894976119999995,19.228067159999995,19.55780447146919,18.871341930997954,18.871341930997954
151.0,19.890932,19.225913,19.514876134359977,18.828412119301696,18.828412119301696
151.01,19.886945200000003,19.22384428,19.51423779159208,18.827772330683985,18.827772330683985
151.02,19.882958399999996,19.221775559999998,19.513600645097323,18.827133766770977,18.827133766770977
151.03,19.8789716,19.219706839999997,19.512964692575423,18.826496424959288,18.826496424959288
151.04,19.874984800000004,19.21763812,19.512329931730655,18.825860302652657,18.825860302652657
151.05,19.870997999999997,19.215569399999996,19.51169636027185,18.825225397261907,18.825225397261907
151.06,19.8670112,19.21350068,19.511063975912357,18.824591706204902,18.824591706204902
151.07,19.8630244,19.211431960000002,19.51043277637008,18.823959226906545,18.823959226906545
