time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
75.71000000000001,17.79474124,17.471651079999997,17.894960152942513,17.254327407772482,17.254327407772482
75.72,17.79305868,17.46952456,17.8947986829147,17.25401903563923,17.25401903563923
75.73,17.79137612,17.46739804,17.894637567363734,17.25371158694871,17.25371158694871
75.74,17.789693560000003,17.46527152,17.894476805496637,17.252785000176264,17.252785000176264
75.75,17.788011,17.463145,17.9127817442472,17.270321063096876,17.270321063096876
75.76,17.78370544,17.46192904,17.91271242958682,17.269487770158563,17.269487770158563
75.77,17.779399880000003,17.46071308,17.91264329321448,17.26852455668313,17.26852455668313
75.78,17.77509432,17.45949712,17.91257433469284,17.267567803533062,17.267567803533062
75.79,17.77078876,17.45828116,17.91250555358562,17.26661742467044,17.26661742467044
75.8,17.766483200000003,17.457065200000002,17.912436949457586,17.265673335240468,17.265673335240468
75.81,17.76217764,17.45584924,17.91236852187454,17.26473545155638,17.26473545155638
75.82000000000001,17.75787208,17.45463328,17.912300270403335,17.26380369108452,17.26380369108452
75.83,17.75356652,17.45341732,17.912232194611853,17.262877972429585,17.262877972429585
75.84,17.749260959999997,17.45220136,17.912164294069026,17.261958215320096,17.261958215320096
75.85000000000001,17.744955399999995,17.4509854,17.912096568344808,17.26104434059397,17.26104434059397
75.86,17.74064984,17.44976944,17.912029017010195,17.260697694154523,17.260697694154523
75.87,17.736344279999997,17.44855348,17.911961639637205,17.260352372677673,17.260352372677673
75.88,17.732038720000002,17.44733752,17.911894435798885,17.26000836807495,17.26000836807495
75.89,17.72773316,17.44612156,17.911827405069307,17.25983136798252,17.25983136798252
75.9,17.723427599999997,17.444905600000002,17.91176054702357,17.259654915526504,17.259654915526504
75.91,17.719122040000002,17.443689640000002,17.911693861237783,17.259479008590098,17.259479008590098
75.92,17.71481648,17.442473680000003,17.911627347289084,17.259303643758383,17.259303643758383
75.93,17.710510919999997,17.44125772,17.91156100475561,17.259128817635123,17.259128817635123
75.94,17.70620536,17.440041760000003,17.911494833216533,17.258954528151726,17.258954528151726
75.95,17.701899799999996,17.4388258,17.911428832252014,17.258780773250194,17.258780773250194
75.96000000000001,17.697594239999994,17.43760984,17.911363001443227,17.258607550883045,17.258607550883045
75.97,17.69328868,17.43639388,17.91129734037236,17.258402342588496,17.258402342588496
75.98,17.688983119999996,17.43517792,17.9112318486226,17.258197796591368,17.258197796591368
75.99,17.68467756,17.43396196,17.91116652577812,17.25799391006283,17.25799391006283
76.0,17.680372,17.432746,17.911518366319857,17.258217067045802,17.258217067045802
76.01,17.678305839999997,17.432484440000003,17.91186967765306,17.258440040246263,17.258440040246263
76.02,17.67623968,17.43222288,17.912220428706718,17.258662797074738,17.258662797074738
76.03,17.674173519999997,17.431961320000003,17.912570620381345,17.258885336922614,17.258885336922614
76.04,17.67210736,17.43169976,17.912920253575948,17.25910765918905,17.25910765918905
76.05,17.6700412,17.431438200000002,17.913269329188083,17.25932976328094,17.25932976328094
76.06,17.667975039999998,17.43117664,17.913617848113816,17.259551648612838,17.259551648612838
76.07000000000001,17.665908879999996,17.430915080000002,17.91396581124776,17.25977331460689,17.25977331460689
76.08,17.663842719999998,17.43065352,17.91431321948304,17.25999476069275,17.25999476069275
76.09,17.661776559999996,17.43039196,17.91466007371133,17.260215986307536,17.260215986307536
76.10000000000001,17.659710399999998,17.430130400000003,17.915006374822845,17.260436990895762,17.260436990895762
76.11,17.65764424,17.42986884,17.915352123706327,17.26059451331762,17.26059451331762
76.12,17.655578079999998,17.429607280000003,17.915697321249063,17.260752088168918,17.260752088168918
76.13,17.65351192,17.42934572,17.916041968336902,17.260559908750075,17.260559908750075
76.14,17.651445759999998,17.429084160000002,17.91638606585422,17.26035591485791,17.26035591485791
76.15,17.649379599999996,17.4288226,17.916729614683945,17.260154087442757,17.260154087442757
76.16,17.64731344,17.42856104,17.917072615707575,17.259954400385386,17.259954400385386
76.17,17.64524728,17.428299480000003,17.917441925423972,17.259783684846433,17.259783684846433
76.18,17.643181119999998,17.42803792,17.917837491054158,17.259641863003907,17.259641863003907
76.19,17.64111496,17.427776360000003,17.91823240430609,17.259502000471045,17.259502000471045
76.2,17.639048799999998,17.4275148,17.918626666269688,17.25936407254805,17.25936407254805
76.21000000000001,17.636982639999996,17.427253240000002,17.919020278033013,17.259228054834818,17.259228054834818
76.22,17.63491648,17.42699168,17.919413240682267,17.259103579394587,17.259103579394587
76.23,17.63285032,17.426730120000002,17.91980555530179,17.25898089687512,17.25898089687512
76.24,17.63078416,17.42646856,17.920197222974068,17.258859984743133,17.258859984743133
76.25,17.628718,17.426207,17.883361186369108,17.221847785293495,17.221847785293495
76.26,17.626858919999997,17.427443000000004,17.88375156338698,17.222062673254637,17.222062673254637
76.27,17.62499984,17.428679000000002,17.88414129669399,17.22227758776361,17.22227758776361
76.28,17.62314076,17.429915,17.884530387365256,17.22249252639255,17.22249252639255
76.29,17.62128168,17.431151000000003,17.884918836474043,17.22270748673776,17.22270748673776
76.3,17.6194226,17.432387000000002,17.885306645091795,17.222922466419497,17.222922466419497
76.31,17.617563519999997,17.433623,17.885693814288118,17.223137463081688,17.223137463081688
76.32000000000001,17.61570444,17.434859000000003,17.88608034513079,17.223352474391717,17.223352474391717
76.33,17.61384536,17.436095,17.88646623868577,17.223567498040175,17.223567498040175
76.34,17.61198628,17.437331,17.8868514960172,17.223782531740635,17.223782531740635
76.35000000000001,17.610127199999997,17.438567000000003,17.887236118187396,17.22399757322939,17.22399757322939
76.36,17.608268119999998,17.439803,17.88762010625686,17.22421262026525,17.22421262026525
76.37,17.60640904,17.441039,17.888003461284292,17.22442767062929,17.22442767062929
76.38,17.60454996,17.442275000000002,17.88838618432657,17.22464272212464,17.22464272212464
76.39,17.60269088,17.443511,17.888768276438782,17.224857772576254,17.224857772576254
76.4,17.600831799999998,17.444747000000003,17.889149738674206,17.22507281983069,17.22507281983069
76.41,17.59897272,17.445983000000002,17.88953057208433,17.225287861755888,17.225287861755888
76.42,17.59711364,17.447219,17.889888893851055,17.22548101237317,17.22548101237317
76.43,17.595254559999997,17.448455000000003,17.89022474874629,17.2256523133166,17.2256523133166
76.44,17.59339548,17.449691,17.890560065320578,17.225823690021397,17.225823690021397
76.45,17.5915364,17.450927,17.890894844443682,17.22599514026433,17.22599514026433
76.46000000000001,17.58967732,17.452163000000002,17.891229086983948,17.226166661842832,17.226166661842832
76.47,17.58781824,17.453399,17.891562793808284,17.226665891271296,17.226665891271296
76.48,17.585959159999998,17.454635,17.89189596578216,17.227164133415418,17.227164133415418
76.49,17.584100080000002,17.455871,17.892228603769652,17.22688830842361,17.22688830842361
76.5,17.582241,17.457107,17.884696425435777,17.21875574387698,17.21875574387698
76.51,17.5814594,17.45734656,17.884823710428805,17.2182857917432,17.2182857917432
76.52,17.5806778,17.457586120000002,17.884950818761638,17.21768192436098,17.21768192436098
76.53,17.5798962,17.45782568,17.885077750659427,17.21708217157424,17.21708217157424
76.54,17.5791146,17.45806524,17.88520450634706,17.216486478363255,17.216486478363255
76.55,17.578333,17.4583048,17.885331086049206,17.215894790475122,17.215894790475122
76.56,17.5775514,17.45854436,17.88545748999029,17.215307054413792,17.215307054413792
76.57000000000001,17.5767698,17.458783920000002,17.8855837183945,17.2147232174303,17.2147232174303
76.58,17.5759882,17.45902348,17.88570977148578,17.214143227513105,17.214143227513105
76.59,17.5752066,17.45926304,17.88583564948783,17.213567033378528,17.213567033378528
76.60000000000001,17.574424999999998,17.4595026,17.885961352624125,17.21299458446132,17.21299458446132
76.61,17.5736434,17.45974216,17.88608688111789,17.213027300868518,17.213027300868518
76.62,17.5728618,17.459981720000002,17.88621223519212,17.213060140148823,17.213060140148823
76.63,17.572080200000002,17.46022128,17.886337415069562,17.21309310142906,17.21309310142906
76.64,17.5712986,17.46046084,17.886462420972734,17.21330061637012,17.21330061637012
76.65,17.570517,17.4607004,17.88658725312391,17.213507733159084,17.213507733159084
76.66,17.5697354,17.46093996,17.886711911745127,17.21371445185874,17.21371445185874
76.67,17.5689538,17.46117952,17.88681824030856,17.213902622435263,17.213902622435263
76.68,17.5681722,17.46141908,17.886906275312995,17.21407228787046,17.21407228787046
76.69,17.5673906,17.46165864,17.886994209934116,17.214241641163078,17.214241641163078
76.7,17.566609,17.4618982,17.887082044248196,17.2144106822239,17.2144106822239
76.71000000000001,17.5658274,17.46213776,17.887169778331554,17.214579410975034,17.214579410975034
76.72,17.5650458,17.46237732,17.88725741226056,17.214747827349775,17.214747827349775
76.73,17.5642642,17.46261688,17.887344946111636,17.214915931292442,17.214915931292442
76.74,17.5634826,17.46285644,17.88743237996126,17.21508372275823,17.21508372275823
76.75,17.562701,17.463096,17.8873262765837,17.215058772608852,17.215058772608852
76.76,17.563223880000002,17.46265456,17.88750854263175,17.21532197655055,17.21532197655055
76.77,17.56374676,17.46221312,17.8876905481995,17.215584704584803,17.215584704584803
76.78,17.56426964,17.461771680000002,17.88787229363946,17.2158469569819,17.2158469569819
76.79,17.56479252,17.46133024,17.88805377930369,17.216108734021937,17.216108734021937
76.8,17.5653154,17.4608888,17.888235005543827,17.216370035994693,17.216370035994693
76.81,17.56583828,17.46044736,17.888415972711066,17.21663086319947,17.21663086319947
76.82000000000001,17.56636116,17.46000592,17.888596681156166,17.216891215944955,17.216891215944955
76.83,17.56688404,17.45956448,17.88877713122946,17.217151094549102,17.217151094549102
76.84,17.56740692,17.45912304,17.88895732328085,17.217410499338968,17.217410499338968
76.85000000000001,17.5679298,17.4586816,17.889137257659787,17.217412158069415,17.217412158069415
76.86,17.56845268,17.45824016,17.889316934715307,17.217407512734543,17.217407512734543
76.87,17.568975560000002,17.45779872,17.889496354796012,17.217403281327698,17.217403281327698
76.88,17.56949844,17.45735728,17.889675518250066,17.217083317605997,17.217083317605997
76.89,17.570021320000002,17.45691584,17.8898544254252,17.216769698539437,17.216769698539437
76.9,17.5705442,17.4564744,17.89003307666873,17.21645811726401,17.21645811726401
76.91,17.571067080000002,17.456032959999998,17.890211472327522,17.21614855228165,17.21614855228165
76.92,17.57158996,17.45559152,17.890364698013794,17.215816070444568,17.215816070444568
76.93,17.572112840000003,17.45515008,17.890492803853245,17.21546070334968,17.21546070334968
76.94,17.57263572,17.45470864,17.890620754605926,17.215107394641947,17.215107394641947
76.95,17.573158600000003,17.4542672,17.890748550418284,17.21475612360846,17.21475612360846
76.96000000000001,17.57368148,17.45382576,17.890876191436718,17.214406869788938,17.214406869788938
76.97,17.574204360000003,17.453384319999998,17.8910036778076,17.214026324170458,17.214026324170458
76.98,17.57472724,17.45294288,17.891131009677284,17.21364797468391,17.21364797468391
76.99,17.57525012,17.45250144,17.89125818719208,17.213271798375967,17.213271798375967
77.0,17.575773,17.45206,17.880924082711275,17.20279596019475,17.20279596019475
77.01,17.5743528,17.45226924,17.881399142596834,17.203129594222947,17.203129594222947
77.02,17.5729326,17.45247848,17.88187343764526,17.203462770123355,17.203462770123355
77.03,17.571512400000003,17.45268772,17.882346969109378,17.203795488021637,17.203795488021637
77.04,17.5700922,17.45289696,17.882819738239867,17.204127748047803,17.204127748047803
77.05,17.568672000000003,17.4531062,17.883291746285288,17.204459550336207,17.204459550336207
77.06,17.5672518,17.45331544,17.883762994492088,17.204790895025475,17.204790895025475
77.07000000000001,17.5658316,17.45352468,17.88423348410459,17.20512178225846,17.20512178225846
77.08,17.5644114,17.45373392,17.884703216365025,17.205452212182212,17.205452212182212
77.09,17.562991200000003,17.45394316,17.885172192513494,17.205782184947918,17.205782184947918
77.10000000000001,17.561571,17.4541524,17.88564041378801,17.20611170071085,17.20611170071085
77.11,17.560150800000002,17.454361640000002,17.886107881424486,17.206440759630343,17.206440759630343
77.12,17.5587306,17.454570880000002,17.886574596656725,17.206769361869718,17.206769361869718
77.13,17.557310400000002,17.45478012,17.887040560716457,17.20709750759628,17.20709750759628
77.14,17.5558902,17.45498936,17.887505774833308,17.207425196981234,17.207425196981234
77.15,17.554470000000002,17.4551986,17.887970240234832,17.207752430199665,17.207752430199665
77.16,17.5530498,17.45540784,17.888433958146493,17.208079207430487,17.208079207430487
77.17,17.551629600000002,17.45561708,17.888939676949782,17.20844827765651,17.20844827765651
77.18,17.5502094,17.45582632,17.8894873124571,17.208859557288072,17.208859557288072
77.19,17.5487892,17.45603556,17.890034033491347,17.209270214100442,17.209270214100442
77.2,17.547369,17.4562448,17.890579841610656,17.209680248609963,17.209680248609963
77.21000000000001,17.5459488,17.45645404,17.891124738370422,17.210089661336042,17.210089661336042
77.22,17.5445286,17.45666328,17.891668725323296,17.210493946658836,17.210493946658836
77.23,17.5431084,17.45687252,17.8922118040192,17.21089762802863,17.21089762802863
77.24,17.541688200000003,17.45708176,17.89275397600533,17.210656743347247,17.210656743347247
77.25,17.540268,17.457291,17.896762127664946,17.213891916563522,17.213891916563522
77.26,17.5393096,17.460379440000004,17.897123142571296,17.21348448069614,17.21348448069614
77.27,17.5383512,17.46346788,17.897483551194348,17.21298563401859,17.21298563401859
77.28,17.5373928,17.466556320000002,17.89784335458244,17.21249170388088,17.21249170388088
77.29,17.5364344,17.469644760000005,17.898202553782017,17.21200260260359,17.21200260260359
77.3,17.535476,17.4727332,17.89856114983762,17.211518243898045,17.211518243898045
