time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
163.65,16.8942886,17.1342112,17.20920181647473,16.646022030808613,16.646022030808613
163.66,16.89482644,17.13543708,17.209361325215035,16.64602996572211,16.64602996572211
163.67000000000002,16.895364280000003,17.136662960000002,17.2095204986353,16.646038322589742,16.646038322589742
163.68,16.895902120000002,17.137888840000002,17.209679337465957,16.64604711640837,16.64604711640837
163.69,16.89643996,17.13911472,17.209837842435803,16.64605634330336,16.64605634330336
163.70000000000002,16.896977800000002,17.140340600000002,17.20999601427199,16.646065999429247,16.646065999429247
163.71,16.89751564,17.14156648,17.210153853700028,16.64607608096947,16.64607608096947
163.72,16.89805348,17.14279236,17.21031136144378,16.646086584136157,16.646086584136157
163.73,16.89859132,17.144018239999998,17.21046853822549,16.646097505169955,16.646097505169955
163.74,16.89912916,17.14524412,17.210625384765777,16.646108840339746,16.646108840339746
163.75,16.899667,17.14647,17.20798187961826,16.643302276168978,16.643302276168978
163.76,16.90133716,17.14533764,17.20787520891159,16.643033379184853,16.643033379184853
163.77,16.903007320000004,17.14420528,17.207768676090698,16.642765447806056,16.642765447806056
163.78,16.90467748,17.14307292,17.20766228101354,16.64249847689852,16.64249847689852
163.79,16.90634764,17.141940560000002,17.207556023538125,16.64223246136221,16.64223246136221
163.8,16.908017800000003,17.1408082,17.207449903522487,16.641967396130813,16.641967396130813
163.81,16.90968796,17.13967584,17.20734392082471,16.64170327617153,16.64170327617153
163.82,16.91135812,17.138543480000003,17.207238075302907,16.6414400964848,16.6414400964848
163.83,16.913028280000002,17.13741112,17.207132366815237,16.64117785210405,16.64117785210405
163.84,16.914698440000002,17.13627876,17.207026795219907,16.640916538095468,16.640916538095468
163.85,16.9163686,17.1351464,17.206921360375148,16.640656149557728,16.640656149557728
163.86,16.91803876,17.13401404,17.206816062139243,16.64048040899617,16.64048040899617
163.87,16.91970892,17.13288168,17.206710900370517,16.640305156685212,16.640305156685212
163.88,16.921379079999998,17.13174932,17.206605874927334,16.639735092565232,16.639735092565232
163.89000000000001,16.92304924,17.130616959999998,17.206500985668097,16.639176943114155,16.639176943114155
163.9,16.9247194,17.1294846,17.206396232451254,16.638621533529832,16.638621533529832
163.91,16.926389559999997,17.12835224,17.206291615135306,16.63806884329943,16.63806884329943
163.92000000000002,16.92805972,17.12721988,17.20614923766715,16.637480955511048,16.637480955511048
163.93,16.92972988,17.12608752,17.205969175621476,16.636857925067314,16.636857925067314
163.94,16.93140004,17.124955160000003,17.205789400333366,16.636237703483356,16.636237703483356
163.95000000000002,16.933070200000003,17.1238228,17.205609911359225,16.635620270671584,16.635620270671584
163.96,16.93474036,17.12269044,17.20543070825611,16.635005606719396,16.635005606719396
163.97,16.93641052,17.12155808,17.205251790581727,16.634393691887606,16.634393691887606
163.98,16.938080679999995,17.12042572,17.205073157894432,16.63378450660886,16.63378450660886
163.99,16.93975084,17.11929336,17.204894809753217,16.633178031486036,16.633178031486036
164.0,16.941421,17.118161,17.197884758462152,16.62574329243165,16.62574329243165
164.01,16.9427356,17.11834236,17.198364318597207,16.625800289031087,16.625800289031087
164.02,16.9440502,17.118523720000002,17.198842994239318,16.625858509441887,16.625858509441887
164.03,16.9453648,17.11870508,17.199320787101716,16.625917939587303,16.625917939587303
164.04,16.946679399999997,17.11888644,17.199797698894102,16.62597856551934,16.62597856551934
164.05,16.947994,17.1190678,17.20027373132269,16.626040373417666,16.626040373417666
164.06,16.9493086,17.11924916,17.20074888609016,16.62610334958848,16.62610334958848
164.07,16.9506232,17.11943052,17.201223164895737,16.62616748046346,16.62616748046346
164.08,16.9519378,17.11961188,17.201696569435136,16.626232752598632,16.626232752598632
164.09,16.9532524,17.11979324,17.2021691014006,16.626299152673315,16.626299152673315
164.1,16.954566999999997,17.1199746,17.202640762480907,16.62601313681676,16.62601313681676
164.11,16.9558816,17.12015596,17.203111554361364,16.625734107694406,16.625734107694406
164.12,16.9571962,17.12033732,17.203581478723834,16.625458978823783,16.625458978823783
164.13,16.9585108,17.12051868,17.20405053724672,16.625187704188342,16.625187704188342
164.14000000000001,16.9598254,17.12070004,17.204518731604992,16.624920238265897,16.624920238265897
164.15,16.96114,17.120881400000002,17.204986063470184,16.624656536023753,16.624656536023753
164.16,16.962454599999997,17.12106276,17.205452534510414,16.624396552913893,16.624396552913893
164.17000000000002,16.9637692,17.12124412,17.206023379656134,16.624245478133943,16.624245478133943
164.18,16.9650838,17.12142548,17.206698390312358,16.624203057834652,16.624203057834652
164.19,16.9663984,17.121606840000002,17.207372125035015,16.624163805791532,16.624163805791532
164.20000000000002,16.967713,17.1217882,17.20804458631794,16.6241276801872,16.6241276801872
164.21,16.9690276,17.12196956,17.20871577664989,16.624094639663753,16.624094639663753
164.22,16.970342199999997,17.12215092,17.209385698514588,16.624478956644808,16.624478956644808
164.23,16.971656799999998,17.12233228,17.2100543543907,16.624863184782896,16.624863184782896
164.24,16.9729714,17.12251364,17.210721746751855,16.625247318788404,16.625247318788404
164.25,16.974286,17.122695,17.19335573270716,16.608051224212044,16.608051224212044
164.26,16.9727872,17.12397248,17.19375215117276,16.608616697259098,16.608616697259098
164.27,16.9712884,17.12524996,17.194147799436436,16.608974846272265,16.608974846272265
164.28,16.9697896,17.12652744,17.194542679033837,16.60933221608519,16.60933221608519
164.29,16.968290800000002,17.12780492,17.194936791497454,16.60968880851229,16.60968880851229
164.3,16.966791999999998,17.1290824,17.19533013835663,16.61004462536303,16.61004462536303
164.31,16.965293199999998,17.13035988,17.195722721137592,16.610399668441968,16.610399668441968
164.32,16.9637944,17.13163736,17.196114541363414,16.6107539395487,16.6107539395487
164.33,16.962295599999997,17.13291484,17.19650560055404,16.61110744047793,16.61110744047793
164.34,16.9607968,17.13419232,17.196895900226323,16.611460173019502,16.611460173019502
164.35,16.959298,17.1354698,17.19728544189398,16.611812138958353,16.611812138958353
164.36,16.957799199999997,17.13674728,17.19767422706763,16.612163340074588,16.612163340074588
164.37,16.9563004,17.13802476,17.198062257254804,16.612513778143477,16.612513778143477
164.38,16.9548016,17.13930224,17.198449533959923,16.612863454935447,16.612863454935447
164.39000000000001,16.953302799999996,17.14057972,17.19883605868434,16.613406222849328,16.613406222849328
164.4,16.951804,17.1418572,17.19922183292632,16.613947430356593,16.613947430356593
164.41,16.9503052,17.14313468,17.199606858181053,16.614487082117343,16.614487082117343
164.42000000000002,16.9488064,17.14441216,17.19999113594067,16.615025198610585,16.615025198610585
164.43,16.9473076,17.14568964,17.20037466769425,16.615561800223894,16.615561800223894
164.44,16.945808800000002,17.14696712,17.20075745492779,16.616096891420625,16.616096891420625
164.45000000000002,16.944309999999998,17.1482446,17.201139499124277,16.616630476657168,16.616630476657168
164.46,16.942811199999998,17.14952208,17.201520801763635,16.61716256038282,16.61716256038282
164.47,16.9413124,17.15079956,17.20190136432276,16.617673800395355,16.617673800395355
164.48,16.9398136,17.152077039999998,17.202281188275528,16.618183621652964,16.618183621652964
164.49,16.9383148,17.15335452,17.202660275092782,16.618602695860645,16.618602695860645
164.5,16.936816,17.154632,17.209319906759937,16.625292188132395,16.625292188132395
164.51,16.941898799999997,17.15539548,17.209697523706662,16.62569939568807,16.62569939568807
164.52,16.946981600000004,17.15615896,17.210074407912366,16.626105601917242,16.626105601917242
164.53,16.9520644,17.15692244,17.210450560835874,16.626510809682777,16.626510809682777
164.54,16.957147199999998,17.15768592,17.210825983933034,16.626915021838474,16.626915021838474
164.55,16.962230000000005,17.1584494,17.2112006786567,16.627318241229048,16.627318241229048
164.56,16.967312800000002,17.15921288,17.211574646456754,16.627720470690196,16.627720470690196
164.57,16.972395599999995,17.159976359999998,17.211947888780113,16.62812171304859,16.62812171304859
164.58,16.977478400000006,17.16073984,17.212320407070727,16.628521971121916,16.628521971121916
164.59,16.982561200000003,17.161503319999998,17.212692202769585,16.628921247718882,16.628921247718882
164.6,16.987643999999996,17.162266799999998,17.213063277314728,16.629319545639262,16.629319545639262
164.61,16.992726800000007,17.16303028,17.213433632141253,16.629691315554037,16.629691315554037
164.62,16.997809600000004,17.16379376,17.213803268681314,16.630062223457184,16.630062223457184
164.63,17.002892399999997,17.164557239999997,17.214172188364138,16.63004584531213,16.63004584531213
164.64000000000001,17.007975200000008,17.16532072,17.21454039261603,16.630033164608108,16.630033164608108
164.65,17.013058000000004,17.1660842,17.21490788286036,16.63002168763262,16.63002168763262
164.66,17.018140799999998,17.16684768,17.215274660517593,16.630011401354864,16.630011401354864
164.67000000000002,17.02322360000001,17.16761116,17.2156077241369,16.629969296176153,16.629969296176153
164.68,17.028306400000005,17.16837464,17.215907141072734,16.62989543136497,16.62989543136497
164.69,17.0333892,17.16913812,17.21620598141329,16.629822862819037,16.629822862819037
164.70000000000002,17.03847200000001,17.1699016,17.216504246304204,16.62975157761786,16.62975157761786
164.71,17.043554800000003,17.17066508,17.216801936888757,16.629681562961807,16.629681562961807
164.72,17.0486376,17.17142856,17.217099054307877,16.629546987164147,16.629546987164147
164.73,17.053720399999996,17.17219204,17.217395599700147,16.62941409457813,16.62941409457813
164.74,17.058803200000003,17.17295552,17.2176915742018,16.629282868303957,16.629282868303957
164.75,17.063886,17.173719,17.24677879759105,16.658320225186017,16.658320225186017
164.76,17.064181519999998,17.17229264,17.246691384938188,16.65818318508314,16.65818318508314
164.77,17.06447704,17.17086628,17.246604096612472,16.65804650710782,16.65804650710782
164.78,17.06477256,17.16943992,17.24651693243407,16.657910189830577,16.657910189830577
164.79,17.06506808,17.16801356,17.24642989222343,16.65777423182929,16.65777423182929
164.8,17.0653636,17.1665872,17.24634297580129,16.65763863168914,16.65763863168914
164.81,17.06565912,17.16516084,17.24625618298868,16.65750338800257,16.65750338800257
164.82,17.06595464,17.16373448,17.246169513606898,16.657368499369237,16.657368499369237
164.83,17.06625016,17.162308119999995,17.246082967477534,16.65723396439598,16.65723396439598
164.84,17.06654568,17.16088176,17.24599654442246,16.65709978169676,16.65709978169676
164.85,17.0668412,17.1594554,17.245910244263833,16.656965949892623,16.656965949892623
164.86,17.06713672,17.158029039999995,17.245824066824074,16.656829869366554,16.656829869366554
164.87,17.06743224,17.15660268,17.24573801192591,16.6566941487344,16.6566941487344
164.88,17.06772776,17.15517632,17.24565207939233,16.656558786574017,16.656558786574017
164.89000000000001,17.06802328,17.153749959999995,17.245566269046606,16.656423781470586,16.656423781470586
164.9,17.0683188,17.1523236,17.24548058071229,16.65628913201657,16.65628913201657
164.91,17.06861432,17.15089724,17.24539501421322,16.65615483681167,16.65615483681167
164.92000000000002,17.06890984,17.149470879999996,17.24525029139206,16.655961616481314,16.655961616481314
164.93,17.069205359999998,17.14804452,17.245046530510724,16.655709588077055,16.655709588077055
164.94,17.06950088,17.14661816,17.244843127576203,16.655458146402342,16.655458146402342
164.95000000000002,17.0697964,17.145191799999996,17.244640081940634,16.655207289612548,16.655207289612548
164.96,17.07009192,17.14376544,17.244437392957373,16.654957015871002,16.654957015871002
164.97,17.070387439999998,17.14233908,17.244235059980998,16.655114494498488,16.655114494498488
164.98,17.07068296,17.14091272,17.244033082367295,16.655271062473425,16.655271062473425
164.99,17.07097848,17.13948636,17.24383145947327,16.65464208295644,16.65464208295644
165.0,17.071274,17.13806,17.2312218110548,16.641595720393187,16.641595720393187
165.01,17.07254244,17.13590284,17.23169714209652,16.641636492592788,16.641636492592788
165.02,17.07381088,17.133745679999997,17.232171594707236,16.641514644254844,16.641514644254844
165.03,17.07507932,17.131588519999998,17.23264517059232,16.64139529067026,16.64139529067026
165.04,17.076347759999997,17.12943136,17.233117871453654,16.641278402011377,16.641278402011377
165.05,17.0776162,17.1272742,17.233589698989622,16.641163948767833,16.641163948767833
165.06,17.07888464,17.12511704,17.234060654895103,16.641051901743403,16.641051901743403
165.07,17.08015308,17.12295988,17.234530740861494,16.640942232052904,16.640942232052904
165.08,17.08142152,17.120802719999997,17.234999958576726,16.640834911119125,16.640834911119125
165.09,17.08268996,17.118645559999997,17.235468309725242,16.640729910669766,16.640729910669766
165.1,17.0839584,17.1164884,17.23593579598804,16.64062720273442,16.64062720273442
165.11,17.08522684,17.114331239999995,17.236402419042648,16.640541140524444,16.640541140524444
165.12,17.08649528,17.11217408,17.236868180563157,16.64045720020269,16.64045720020269
165.13,17.087763719999998,17.11001692,17.23733308222021,16.640375356141952,16.640375356141952
165.14000000000001,17.089032160000002,17.107859759999997,17.237797125681027,16.640448899354727,16.640448899354727
165.15,17.0903006,17.105702599999997,17.238260312609395,16.64052338149524,16.64052338149524
165.16,17.09156904,17.10354544,17.23872264466569,16.640598790340164,16.640598790340164
165.17000000000002,17.092837480000004,17.101388279999995,17.23927997518662,16.640770934472837,16.640770934472837
165.18,17.09410592,17.09923112,17.239932114313902,16.64103957973083,16.64103957973083
165.19,17.09537436,17.09707396,17.240583020888746,16.641308672028877,16.641308672028877
165.20000000000002,17.0966428,17.094916799999996,17.241232697322445,16.641578200966098,16.641578200966098
165.21,17.097911240000002,17.092759639999997,17.241881146021385,16.641848156249974,16.641848156249974
