time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
87.87,15.8564084,15.86534376,15.858897468403583,15.395480348266489,15.395480348266489
87.88,15.8551846,15.86384724,15.85950515524724,15.395062712979025,15.395062712979025
87.89,15.8539608,15.86235072,15.860111482351043,15.394648437498901,15.394648437498901
87.9,15.852737,15.860854199999999,15.860716452801412,15.394237502280246,15.394237502280246
87.91,15.8515132,15.85935768,15.861320069677639,15.393829887880713,15.393829887880713
87.92,15.8502894,15.857861159999999,15.861984265627163,15.393487504536212,15.393487504536212
87.93,15.8490656,15.856364639999999,15.862708919979658,15.393210209274448,15.393210209274448
87.94,15.8478418,15.85486812,15.863431982729693,15.392935929897048,15.392935929897048
87.95,15.846618,15.8533716,15.864153457422175,15.392664647864457,15.392664647864457
87.96000000000001,15.845394199999998,15.85187508,15.864873347593985,15.392396344737051,15.392396344737051
87.97,15.8441704,15.85037856,15.865591656773994,15.39265442728044,15.39265442728044
87.98,15.8429466,15.84888204,15.866308388483073,15.392912848042458,15.392912848042458
87.99,15.8417228,15.847385520000001,15.867023546234135,15.39317160183592,15.39317160183592
88.0,15.840499,15.845889,15.9017916360539,15.427487346034235,15.427487346034235
88.01,15.838431759999999,15.845837679999999,15.903028545892091,15.428273739609326,15.428273739609326
88.02,15.83636452,15.84578636,15.904262974618488,15.429059473277077,15.429059473277077
88.03,15.83429728,15.84573504,15.905494927368153,15.429844544057016,15.429844544057016
88.04,15.832230039999999,15.84568372,15.906724409265145,15.430628948995848,15.430628948995848
88.05,15.8301628,15.8456324,15.907951425422567,15.431412685167317,15.431412685167317
88.06,15.82809556,15.84558108,15.909175980942582,15.43221118842066,15.43221118842066
88.07000000000001,15.826028319999997,15.84552976,15.910398080916426,15.43312651706918,15.43312651706918
88.08,15.82396108,15.84547844,15.911617730424453,15.434040816549436,15.434040816549436
88.09,15.821893839999998,15.84542712,15.912834934536153,15.43495408297165,15.43495408297165
88.10000000000001,15.819826599999997,15.8453758,15.914049698310158,15.43586631249754,15.43586631249754
88.11,15.81775936,15.84532448,15.915262026794295,15.436817598605158,15.436817598605158
88.12,15.815692119999998,15.84527316,15.916471925025585,15.437767589257223,15.437767589257223
88.13,15.81362488,15.84522184,15.91767939803028,15.4387162827112,15.4387162827112
88.14,15.811557639999998,15.84517052,15.918884450823889,15.43966367725873,15.43966367725873
88.15,15.809490399999998,15.845119200000001,15.920087088411186,15.440609771225356,15.440609771225356
88.16,15.80742316,15.84506788,15.921287315786255,15.441554562970227,15.441554562970227
88.17,15.805355919999998,15.84501656,15.922485137932497,15.4424980224902,15.4424980224902
88.18,15.803288679999998,15.84496524,15.923680559822662,15.443440120085118,15.443440120085118
88.19,15.801221439999999,15.84491392,15.92487358641887,15.444380854710975,15.444380854710975
88.2,15.799154199999998,15.8448626,15.926064222672633,15.44532022535187,15.44532022535187
88.21000000000001,15.797086959999998,15.84481128,15.927252473524886,15.446258231019778,15.446258231019778
88.22,15.795019719999999,15.844759960000001,15.928438343905995,15.447226181683488,15.447226181683488
88.23,15.792952479999999,15.84470864,15.929621838735802,15.448192577396702,15.448192577396702
88.24,15.79088524,15.844657320000001,15.930802962923622,15.449157418617178,15.449157418617178
88.25,15.788818,15.844606,15.92694640990397,15.445090826517532,15.445090826517532
88.26,15.78910148,15.845837040000001,15.927550525225255,15.445485678082076,15.445485678082076
88.27,15.78938496,15.84706808,15.928153298454298,15.445716171575839,15.445716171575839
88.28,15.78966844,15.84829912,15.928754732597255,15.4459471307944,15.4459471307944
88.29,15.78995192,15.84953016,15.929354830653468,15.446178546443187,15.446178546443187
88.3,15.790235399999998,15.8507612,15.929953595615473,15.44641040931244,15.44641040931244
88.31,15.790518879999999,15.851992240000001,15.930551030469026,15.446642710276532,15.446642710276532
88.32000000000001,15.790802359999999,15.853223280000002,15.931147138193115,15.44687544029331,15.44687544029331
88.33,15.79108584,15.85445432,15.931741921759965,15.447108590403428,15.447108590403428
88.34,15.79136932,15.85568536,15.932335384135076,15.447342151729705,15.447342151729705
88.35000000000001,15.7916528,15.856916400000001,15.932927528277212,15.447576115476465,15.447576115476465
88.36,15.79193628,15.85814744,15.933518357138434,15.44884899790507,15.44884899790507
88.37,15.79221976,15.85937848,15.934107873664118,15.450117725292,15.450117725292
88.38,15.792503239999998,15.86060952,15.934696080792955,15.450942240725967,15.450942240725967
88.39,15.792786719999999,15.861840560000001,15.935282981456979,15.451766585005512,15.451766585005512
88.4,15.793070199999999,15.863071600000001,15.935868578581577,15.4525882490502,15.4525882490502
88.41,15.79335368,15.86430264,15.9364528750855,15.453407241616857,15.453407241616857
88.42,15.79363716,15.86553368,15.936959287941974,15.454147006007712,15.454147006007712
88.43,15.79392064,15.86676472,15.93738797307539,15.454807724352897,15.454807724352897
88.44,15.79420412,15.86799576,15.937815672036763,15.455466143779013,15.455466143779013
88.45,15.7944876,15.8692268,15.93824238710762,15.45612227213452,15.45612227213452
88.46000000000001,15.79477108,15.870457840000002,15.938668120564161,15.4567761172537,15.4567761172537
88.47,15.795054559999999,15.87168888,15.939092874677268,15.457427686956473,15.457427686956473
88.48,15.795338039999999,15.872919920000001,15.939516651712504,15.458076989048212,15.458076989048212
88.49,15.79562152,15.87415096,15.939939453930146,15.458724031319601,15.458724031319601
88.5,15.795905,15.875382,15.917561171814551,15.437186337725135,15.437186337725135
88.51,15.7962286,15.87589944,15.917982031156694,15.43844427545851,15.43844427545851
88.52,15.796552199999999,15.87641688,15.918401922430405,15.439697737747839,15.439697737747839
88.53,15.7968758,15.87693432,15.918820847874901,15.44094672976562,15.44094672976562
88.54,15.7971994,15.87745176,15.919238809724154,15.442191256854814,15.442191256854814
88.55,15.797523,15.8779692,15.919655810206926,15.443431324525605,15.443431324525605
88.56,15.7978466,15.87848664,15.920071851546764,15.444666938452206,15.444666938452206
88.57000000000001,15.7981702,15.87900408,15.920486935962018,15.445898104469705,15.445898104469705
88.58,15.7984938,15.87952152,15.920901065665857,15.447124828570965,15.447124828570965
88.59,15.7988174,15.88003896,15.921314242866277,15.448429330606029,15.448429330606029
88.60000000000001,15.799141,15.8805564,15.921726469766114,15.449253784361897,15.449253784361897
88.61,15.7994646,15.88107384,15.922137748563049,15.45007453075924,15.45007453075924
88.62,15.7997882,15.88159128,15.92254808144964,15.45089158715536,15.45089158715536
88.63,15.8001118,15.88210872,15.922957470613316,15.451704970823927,15.451704970823927
88.64,15.8004354,15.88262616,15.923365918236392,15.452514698955405,15.452514698955405
88.65,15.800759000000001,15.8831436,15.92377342649609,15.453320788657448,15.453320788657448
88.66,15.801082599999999,15.88366104,15.92417999756454,15.454123256955313,15.454123256955313
88.67,15.8014062,15.88417848,15.9245856336088,15.45492212079226,15.45492212079226
88.68,15.8017298,15.88469592,15.924990336790863,15.455717397029956,15.455717397029956
88.69,15.8020534,15.88521336,15.925394109267671,15.45650910244887,15.45650910244887
88.7,15.802377,15.8857308,15.925796953191131,15.457297253748674,15.457297253748674
88.71000000000001,15.802700600000001,15.88624824,15.926198870708118,15.45808186754864,15.45808186754864
88.72,15.8030242,15.88676568,15.926599863960499,15.459546211068913,15.459546211068913
88.73,15.803347800000001,15.88728312,15.926999935085128,15.461003650831133,15.461003650831133
88.74,15.8036714,15.88780056,15.927399086213873,15.460826596179988,15.460826596179988
88.75,15.803995,15.888318,15.970483671457451,15.503317036691206,15.503317036691206
88.76,15.80497768,15.890785160000002,15.971409882970622,15.50365147379563,15.50365147379563
88.77,15.80596036,15.893252319999998,15.97233426065728,15.503672583408765,15.503672583408765
88.78,15.80694304,15.89571948,15.973256808276595,15.503695773754698,15.503695773754698
88.79,15.807925720000002,15.898186640000002,15.974177529579734,15.50372103039827,15.50372103039827
88.8,15.8089084,15.900653799999999,15.975096428309882,15.503753964817692,15.503753964817692
88.81,15.80989108,15.90312096,15.976013508202266,15.50407514724091,15.50407514724091
88.82000000000001,15.810873760000002,15.90558812,15.976928772984161,15.504397967278392,15.504397967278392
88.83,15.81185644,15.90805528,15.977842226374918,15.504722400603049,15.504722400603049
88.84,15.812839120000001,15.910522440000001,15.978753872085974,15.505048423116952,15.505048423116952
88.85000000000001,15.813821800000001,15.912989600000001,15.979663713820875,15.505376010949457,15.505376010949457
88.86,15.81480448,15.91545676,15.980571755275289,15.505744283861318,15.505744283861318
88.87,15.815787160000001,15.917923920000002,15.98147800013703,15.50611375439101,15.50611375439101
88.88,15.81676984,15.920391079999998,15.982382452086064,15.506484402724226,15.506484402724226
88.89,15.81775252,15.92285824,15.983285114794537,15.506863641417528,15.506863641417528
88.9,15.8187352,15.925325400000002,15.98418599192679,15.507243959692891,15.507243959692891
88.91,15.819717879999999,15.927792559999999,15.985085087139371,15.507625338899338,15.507625338899338
88.92,15.82070056,15.93025972,15.98598240408106,15.508007717355566,15.508007717355566
88.93,15.82168324,15.932726880000002,15.986877946392877,15.508391034108696,15.508391034108696
88.94,15.82266592,15.935194039999999,15.987771717708107,15.5087752720044,15.5087752720044
88.95,15.8236486,15.9376612,15.988663721652319,15.509160414047729,15.509160414047729
88.96000000000001,15.82463128,15.940128360000001,15.989553961843367,15.50954644340185,15.50954644340185
88.97,15.82561396,15.94259552,15.990442441891428,15.509932174232537,15.509932174232537
88.98,15.82659664,15.945062680000001,15.991329165399005,15.510318768328858,15.510318768328858
88.99,15.82757932,15.947529839999998,15.99221413596095,15.510706209228303,15.510706209228303
89.0,15.828562,15.949997,16.01154279765247,15.529528608230695,15.529528608230695
89.01,15.8290968,15.95265172,16.012687833749876,15.530170030397288,15.530170030397288
89.02,15.829631599999999,15.95530644,16.01383069119295,15.530811902190937,15.530811902190937
89.03,15.8301664,15.95796116,16.014971374270857,15.531454207590597,15.531454207590597
89.04,15.8307012,15.96061588,16.016109887263966,15.53209693073187,15.53209693073187
89.05,15.831236,15.9632706,16.01724623444391,15.53274005590577,15.53274005590577
89.06,15.8317708,15.96592532,16.018380420073573,15.533383567557447,15.533383567557447
89.07000000000001,15.8323056,15.968580040000003,16.01951244840711,15.534027450284942,15.534027450284942
89.08,15.8328404,15.97123476,16.020642323689977,15.534671688837955,15.534671688837955
89.09,15.8333752,15.97388948,16.021770050158956,15.535316268116635,15.535316268116635
89.10000000000001,15.83391,15.976544200000003,16.022895632042143,15.535961173170312,15.535961173170312
89.11,15.8344448,15.97919892,16.02401907355901,15.536633255936778,15.536633255936778
89.12,15.8349796,15.98185364,16.02514037892038,15.537305430930877,15.537305430930877
89.13,15.8355144,15.98450836,16.026259552328476,15.537620568273546,15.537620568273546
89.14,15.8360492,15.98716308,16.027376597976925,15.538064885479905,15.538064885479905
89.15,15.836584,15.9898178,16.028491520050785,15.538511176049258,15.538511176049258
89.16,15.837118799999999,15.99247252,16.02960432272655,15.538959406232411,15.538959406232411
89.17,15.8376536,15.99512724,16.030724895576085,15.539419411221228,15.539419411221228
89.18,15.8381884,15.997781960000003,16.03185322300778,15.539891121662475,15.539891121662475
89.19,15.8387232,16.00043668,16.03297940405707,15.540364600180915,15.540364600180915
89.2,15.839258,16.003091400000002,16.034103442945263,15.540839814928773,15.540839814928773
89.21000000000001,15.8397928,16.00574612,16.03522534388504,15.541316734388316,15.541316734388316
89.22,15.8403276,16.00840084,16.03634511108048,15.54181931456105,15.54181931456105
89.23,15.8408624,16.011055560000003,16.037462748727066,15.542323317717653,15.542323317717653
89.24,15.8413972,16.013710279999998,16.038578261011732,15.542828716031655,15.542828716031655
89.25,15.841932,16.016365,16.080654586606865,15.58463709877534,15.58463709877534
89.26,15.8420462,16.01909148,16.081765860694276,15.58548151877229,15.58548151877229
89.27,15.8421604,16.02181796,16.082875021929304,15.586324907849315,15.586324907849315
89.28,15.8422746,16.02454444,16.0839820744648,15.587167263379653,15.587167263379653
89.29,15.8423888,16.027270920000003,16.08508702244511,15.588008582776618,15.588008582776618
89.3,15.842503,16.0299974,16.086189870006134,15.58884886349329,15.58884886349329
89.31,15.8426172,16.032723880000002,16.087290621275336,15.589688103022162,15.589688103022162
89.32000000000001,15.8427314,16.035450360000002,16.08838928037175,15.590526298894808,15.590526298894808
89.33,15.8428456,16.038176840000002,16.08948585140601,15.591363448681554,15.591363448681554
89.34,15.842959800000001,16.04090332,16.090580338480354,15.592199549991134,15.592199549991134
89.35000000000001,15.843074,16.0436298,16.091672745688662,15.593034600470391,15.593034600470391
89.36,15.8431882,16.04635628,16.092763077116448,15.593866091155615,15.593866091155615
89.37,15.8433024,16.04908276,16.093851336840913,15.594696541588764,15.594696541588764
89.38,15.8434166,16.05180924,16.09493752893092,15.595525949406987,15.595525949406987
89.39,15.8435308,16.05453572,16.09602165744705,15.596354312285287,15.596354312285287
89.4,15.843645,16.057262200000004,16.097103726441592,15.597181627936184,15.597181627936184
89.41,15.8437592,16.05998868,16.09818373995858,15.598007894109404,15.598007894109404
89.42,15.8438734,16.06271516,16.09920302072298,15.598774427280743,15.598774427280743
89.43,15.8439876,16.065441640000003,16.10016169000773,15.599481342518741,15.599481342518741
89.44,15.8441018,16.06816812,16.101118550154112,15.600187436004767,15.600187436004767
89.45,15.844216,16.070894600000003,16.10207360470523,15.60089270516613,15.60089270516613
89.46000000000001,15.8443302,16.073621080000002,16.103026857196944,15.601597147466714,15.601597147466714
