time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
96.75,18.291209,18.087676,18.853337774179032,18.25062496172437,18.25062496172437
96.76,18.29492288,18.086588439999996,18.85297011356367,18.249608756331227,18.249608756331227
96.77,18.298636759999997,18.085500879999998,18.85260316402826,18.24845877519152,18.24845877519152
96.78,18.30235064,18.08441332,18.85223692413696,18.247314649315765,18.247314649315765
96.79,18.30606452,18.083325759999997,18.851871392456996,18.246176313442568,18.246176313442568
96.8,18.3097784,18.0822382,18.851506567558605,18.2450437031463,18.2450437031463
96.81,18.31349228,18.081150639999997,18.851142448015057,18.243916754826973,18.243916754826973
96.82000000000001,18.31720616,18.08006308,18.85077903240264,18.24279540570023,18.24279540570023
96.83,18.320920039999997,18.07897552,18.850416319300653,18.241679593787403,18.241679593787403
96.84,18.32463392,18.077887959999998,18.8500543072914,18.240569257905747,18.240569257905747
96.85000000000001,18.328347800000003,18.076800399999996,18.84969299496019,18.23946433765872,18.23946433765872
96.86,18.33206168,18.075712839999998,18.849332380895312,18.23918812277575,18.23918812277575
96.87,18.335775560000002,18.07462528,18.84897246368805,18.2389123105692,18.2389123105692
96.88,18.339489439999998,18.073537719999997,18.84861324193266,18.23863690029723,18.23863690029723
96.89,18.34320332,18.07245016,18.848254714226382,18.238332862460027,18.238332862460027
96.9,18.346917200000004,18.071362599999997,18.847896879169404,18.238029318622903,18.238029318622903
96.91,18.35063108,18.07027504,18.84753973536489,18.237726267916397,18.237726267916397
96.92,18.354344960000002,18.069187479999997,18.847183281418943,18.237423700268746,18.237423700268746
96.93,18.35805884,18.068099919999998,18.846827515940618,18.23712160565492,18.23712160565492
96.94,18.36177272,18.06701236,18.84647243754191,18.236819983309047,18.236819983309047
96.95,18.3654866,18.065924799999998,18.846118044837745,18.236518832469,18.236518832469
96.96000000000001,18.369200480000003,18.06483724,18.845764336445974,18.236218152376367,18.236218152376367
96.97,18.37291436,18.063749679999997,18.845411310987373,18.23590115621281,18.23590115621281
96.98,18.376628240000002,18.06266212,18.84505896708562,18.235584685869437,18.235584685869437
96.99000000000001,18.380342120000005,18.061574559999997,18.844707303367322,18.235268740469486,18.235268740469486
97.0,18.384056,18.060487,18.842248175094618,18.232872000396842,18.232872000396842
97.01,18.38410596,18.05716432,18.841970606250456,18.23265657542421,18.23265657542421
97.02,18.38415592,18.053841639999998,18.84169365441335,18.2324415238241,18.2324415238241
97.03,18.38420588,18.050518959999998,18.841417318154782,18.2322268448631,18.2322268448631
97.04,18.38425584,18.047196279999998,18.84114159604966,18.232012537812285,18.232012537812285
97.05,18.3843058,18.043873599999998,18.84086648667632,18.231798601947155,18.231798601947155
97.06,18.384355760000002,18.040550919999998,18.840591988616488,18.23158503654757,18.23158503654757
97.07000000000001,18.38440572,18.037228239999997,18.84031810045532,18.231371840897737,18.231371840897737
97.08,18.384455680000002,18.033905559999997,18.840044820781344,18.231159014286096,18.231159014286096
97.09,18.38450564,18.030582879999997,18.839772148186483,18.23094655600531,18.23094655600531
97.10000000000001,18.3845556,18.027260199999997,18.83950008126603,18.230734465352196,18.230734465352196
97.11,18.38460556,18.023937519999997,18.839228618618662,18.230524385275466,18.230524385275466
97.12,18.38465552,18.020614839999997,18.838957758846384,18.23031466593782,18.23031466593782
97.13,18.38470548,18.01729216,18.83868750055459,18.229590596235713,18.229590596235713
97.14,18.38475544,18.01396948,18.838417842351994,18.22908460562148,18.22908460562148
97.15,18.3848054,18.010646799999996,18.838148782850652,18.22858019735021,18.22858019735021
97.16,18.38485536,18.00732412,18.83788032066595,18.22807736381475,18.22807736381475
97.17,18.384905319999998,18.00400144,18.83754785163409,18.22751151112847,18.22751151112847
97.18,18.38495528,18.000678759999996,18.837151503453573,18.2268827771937,18.2268827771937
97.19,18.385005239999998,17.99735608,18.836756006350804,18.22625588593192,18.22625588593192
97.2,18.3850552,17.9940334,18.83636135843911,18.22563082920497,18.22563082920497
97.21000000000001,18.38510516,17.990710719999996,18.83596755783615,18.225007598931953,18.225007598931953
97.22,18.38515512,17.98738804,18.83557460266387,18.224351670715635,18.224351670715635
97.23,18.38520508,17.98406536,18.83518249104852,18.22369772684442,18.22369772684442
97.24000000000001,18.38525504,17.980742679999995,18.83479122112064,18.223045757867265,18.223045757867265
97.25,18.385305,17.97742,18.832716220702537,18.221090435493437,18.221090435493437
97.26,18.38498848,17.976033759999996,18.832326628558285,18.220820155418142,18.220820155418142
97.27,18.38467196,17.974647519999998,18.831937872518715,18.22055034605985,18.22055034605985
97.28,18.38435544,17.97326128,18.831549950731407,18.22028100616092,18.22028100616092
97.29,18.38403892,17.971875039999997,18.831162861348165,18.22001213447496,18.22001213447496
97.3,18.3837224,17.9704888,18.830776602525027,18.2197437297667,18.2197437297667
97.31,18.383405879999998,17.96910256,18.83039117242224,18.21947579081184,18.21947579081184
97.32000000000001,18.38308936,17.967716319999997,18.830006569204258,18.219208316396923,18.219208316396923
97.33,18.382772839999998,17.96633008,18.82962279103974,18.218941305319206,18.218941305319206
97.34,18.38245632,17.96494384,18.829239836101507,18.218674756386505,18.218674756386505
97.35000000000001,18.3821398,17.963557599999998,18.828857702566587,18.21840866841711,18.21840866841711
97.36,18.38182328,17.96217136,18.828476388616146,18.2181498187228,18.2181498187228
97.37,18.38150676,17.96078512,18.828095892435513,18.217891406893607,18.217891406893607
97.38,18.38119024,17.95939888,18.827716212214185,18.2176334317894,18.2176334317894
97.39,18.38087372,17.95801264,18.827337346145754,18.21737589228077,18.21737589228077
97.4,18.3805572,17.956626399999998,18.82695929242798,18.217118787248964,18.217118787248964
97.41,18.38024068,17.95524016,18.826582049262708,18.21686211558568,18.21686211558568
97.42,18.37992416,17.95385392,18.826166263831723,18.21656652516881,18.21656652516881
97.43,18.37960764,17.952467679999998,18.825712012968506,18.216232093534042,18.216232093534042
97.44,18.37929112,17.95108144,18.825258724377736,18.215898249094298,18.215898249094298
97.45,18.3789746,17.9496952,18.824806395963783,18.215564990468046,18.215564990468046
97.46000000000001,18.37865808,17.94830896,18.824355025635697,18.215232316284208,18.215232316284208
97.47,18.37834156,17.94692272,18.823904611307228,18.215394586173417,18.215394586173417
97.48,18.37802504,17.94553648,18.823455150896788,18.21555632195936,18.21555632195936
97.49000000000001,18.37770852,17.94415024,18.823006642327464,18.2147969233259,18.2147969233259
97.5,18.377392,17.942764,18.786368203469294,18.177856548628355,18.177856548628355
97.51,18.37612764,17.94226752,18.785590971958605,18.176778782485567,18.176778782485567
97.52,18.37486328,17.94177104,18.784815249915688,18.175519386156523,18.175519386156523
97.53,18.37359892,17.94127456,18.784041034302046,18.17426402813062,18.17426402813062
97.54,18.37233456,17.94077808,18.78326832208554,18.173012682280625,18.173012682280625
97.55,18.371070200000002,17.9402816,18.782497110240392,18.17176532274076,18.17176532274076
97.56,18.36980584,17.93978512,18.781727395747147,18.17052192390382,18.17052192390382
97.57000000000001,18.36854148,17.93928864,18.780959175592677,18.169282460418387,18.169282460418387
97.58,18.36727712,17.93879216,18.780192446770158,18.16804690718603,18.16804690718603
97.59,18.36601276,17.93829568,18.779427206279056,18.166815239358563,18.166815239358563
97.60000000000001,18.3647484,17.9377992,18.778663451125126,18.1655874323353,18.1655874323353
97.61,18.36348404,17.937302719999998,18.777901178320384,18.165165450817533,18.165165450817533
97.62,18.36221968,17.93680624,18.77714038488309,18.16474400153895,18.16474400153895
97.63,18.360955320000002,17.93630976,18.776381067837754,18.16432308044166,18.16432308044166
97.64,18.359690960000002,17.93581328,18.775623224215103,18.16410828728104,18.16410828728104
97.65,18.3584266,17.9353168,18.774866851052078,18.163893616960355,18.163893616960355
97.66,18.35716224,17.93482032,18.774111945391823,18.163679061255053,18.163679061255053
97.67,18.35589788,17.93432384,18.773358504283657,18.1634646107622,18.1634646107622
97.68,18.35463352,17.93382736,18.772606524783075,18.163250256236662,18.163250256236662
97.69,18.35336916,17.93333088,18.771856003951726,18.163035989927554,18.163035989927554
97.7,18.3521048,17.9328344,18.771106938857407,18.16282180423532,18.16282180423532
97.71000000000001,18.35084044,17.93233792,18.77035932657404,18.162607691709646,18.162607691709646
97.72,18.349576080000002,17.93184144,18.76961316418167,18.16239364504741,18.16239364504741
97.73,18.34831172,17.93134496,18.768868448766447,18.16217965709068,18.16217965709068
97.74000000000001,18.34704736,17.930848479999998,18.7681251774206,18.161965720824686,18.161965720824686
97.75,18.345783,17.930352,18.7429060928732,18.13727889722358,18.13727889722358
97.76,18.34375528,17.926820359999997,18.742517947048242,18.137421604150145,18.137421604150145
97.77,18.341727560000002,17.923288720000002,18.742130626305084,18.13756372415408,18.13756372415408
97.78,18.33969984,17.91975708,18.7417441288461,18.137705251759638,18.137705251759638
97.79,18.33767212,17.916225439999998,18.741358452877677,18.137846181624678,18.137846181624678
97.8,18.3356444,17.9126938,18.74097359661022,18.13798650853884,18.13798650853884
97.81,18.33361668,17.909162159999997,18.740589558258137,18.138126227421672,18.138126227421672
97.82000000000001,18.331588959999998,17.905630519999995,18.74020633603982,18.13826533332079,18.13826533332079
97.83,18.32956124,17.90209888,18.73982392817765,18.138403821410083,18.138403821410083
97.84,18.32753352,17.89856724,18.739442332897973,18.13854168698792,18.13854168698792
97.85000000000001,18.3255058,17.895035599999996,18.739061548431106,18.138223134968676,18.138223134968676
97.86,18.32347808,17.89150396,18.738681573011327,18.13785602498267,18.13785602498267
97.87,18.32145036,17.88797232,18.73830240487684,18.137489705621185,18.137489705621185
97.88,18.31942264,17.88444068,18.73792404226981,18.136695962866366,18.136695962866366
97.89,18.317394919999998,17.88090904,18.73754648343631,18.13590136633577,18.13590136633577
97.9,18.315367199999997,17.877377399999997,18.737169726626348,18.13510971921111,18.13510971921111
97.91,18.31333948,17.873845760000002,18.73679377009383,18.134321001990227,18.134321001990227
97.92,18.31131176,17.87031412,18.73643861912371,18.133555190070535,18.133555190070535
97.93,18.309284039999998,17.866782479999998,18.736104232003605,18.132812212156708,18.132812212156708
97.94,18.30725632,17.863250840000003,18.73577056007776,18.132072002600484,18.132072002600484
97.95,18.3052286,17.8597192,18.735437601775203,18.131334543009896,18.131334543009896
97.96000000000001,18.30320088,17.85618756,18.73510535552852,18.130599815166278,18.130599815166278
97.97,18.301173159999998,17.85265592,18.734773819773835,18.129864880048093,18.129864880048093
97.98,18.299145439999997,17.849124279999998,18.734442992950797,18.129132659383362,18.129132659383362
97.99000000000001,18.297117719999996,17.845592639999996,18.734112873502582,18.12840313525083,18.12840313525083
98.0,18.29509,17.842061,18.648588923281366,18.04308995766398,18.04308995766398
98.01,18.292390359999995,17.84075332,18.648302864802858,18.043013984858828,18.043013984858828
98.02,18.28969072,17.83944564,18.648017538442744,18.042938058182393,18.042938058182393
98.03,18.28699108,17.83813796,18.647732942340895,18.042862176763695,18.042862176763695
98.04,18.284291439999997,17.83683028,18.647449074641905,18.042786339753977,18.042786339753977
98.05,18.2815918,17.8355226,18.64716593349509,18.042710546326386,18.042710546326386
98.06,18.278892159999998,17.83421492,18.646883517054476,18.04263479567566,18.04263479567566
98.07000000000001,18.27619252,17.83290724,18.64660182347878,18.042559087017796,18.042559087017796
98.08,18.27349288,17.83159956,18.64632085093139,18.042483419589736,18.042483419589736
98.09,18.27079324,17.83029188,18.64604059758038,18.04240779264909,18.04240779264909
98.10000000000001,18.268093599999997,17.8289842,18.64576106159847,18.04233220547378,18.04233220547378
98.11,18.26539396,17.82767652,18.645482241163023,18.042256657361776,18.042256657361776
98.12,18.262694319999998,17.82636884,18.645204134456044,18.042181147630792,18.042181147630792
98.13,18.259994680000002,17.82506116,18.644926739664157,18.042105675617986,18.042105675617986
98.14,18.25729504,17.82375348,18.644650054978598,18.04203024067967,18.04203024067967
98.15,18.2545954,17.8224458,18.64437407859519,18.04195484219102,18.04195484219102
98.16,18.25189576,17.82113812,18.644098808714354,18.0418794795458,18.0418794795458
98.17,18.24919612,17.81983044,18.64373852720509,18.04171843582009,18.04171843582009
98.18,18.246496479999998,17.81852276,18.643293403538372,18.041471881705405,18.041471881705405
98.19,18.24379684,17.81721508,18.642849323183512,18.041225703904807,18.041225703904807
98.2,18.2410972,17.8159074,18.642406283675484,18.04097990119996,18.04097990119996
98.21000000000001,18.23839756,17.81459972,18.641964282555154,18.040734472391115,18.040734472391115
98.22,18.23569792,17.81329204,18.64152331736926,18.040480683487363,18.040480683487363
98.23,18.23299828,17.81198436,18.641083385670406,18.040227292959333,18.040227292959333
98.24000000000001,18.230298639999997,17.81067668,18.64064448501705,18.038976946940114,18.038976946940114
98.25,18.227599,17.809369,18.64825835716209,18.045779085572484,18.045779085572484
98.26,18.22415712,17.803830319999996,18.64748127407607,18.044195805829787,18.044195805829787
98.27,18.220715240000004,17.798291640000002,18.646705794049844,18.042454672730056,18.042454672730056
98.28,18.21727336,17.79275296,18.645931913660537,18.040722574094335,18.040722574094335
98.29,18.21383148,17.787214279999997,18.645159629492817,18.038999399897744,18.038999399897744
98.3,18.210389600000003,17.781675600000003,18.644388938138928,18.03728504163565,18.03728504163565
98.31,18.206947720000002,17.77613692,18.64361983619864,18.035579392303763,18.035579392303763
98.32000000000001,18.20350584,17.770598239999998,18.642852320279236,18.03388234637853,18.03388234637853
98.33,18.20006396,17.76505956,18.64208638699551,18.03219379979775,18.03219379979775
98.34,18.19662208,17.75952088,18.641322032969743,18.030513649941444,18.030513649941444
98.35000000000001,18.193180199999997,17.753982199999996,18.640559254831672,18.02884179561293,18.02884179561293
